DATASET:,IRKIS
FILENAME:,vwc_1204.dat
Timestamp,-10cm_A,-30cm_A,-50cm_A,-80cm_A,-120cm_A,-10cm_B,-30cm_B,-50cm_B,-80cm_B,-120cm_B
01:00:00,263.0,303.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,260.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,260.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,303.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,261.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,271.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,260.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,257.0,221.0,226.0,N,N
01:00:00,264.0,303.0,N,N,N,257.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,257.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,257.0,221.0,226.0,N,N
01:00:00,263.0,303.0,N,N,N,257.0,221.0,226.0,N,N
01:00:00,263.0,303.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,264.0,303.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,264.0,303.0,N,N,N,259.0,221.0,227.0,N,N
01:00:00,264.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,264.0,302.0,N,N,N,258.0,220.0,226.0,N,N
01:00:00,263.0,303.0,N,N,N,259.0,221.0,226.0,N,N
01:00:00,264.0,303.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,264.0,303.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,264.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,264.0,303.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,264.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,303.0,N,N,N,258.0,221.0,227.0,N,N
01:00:00,263.0,303.0,N,N,N,257.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,258.0,221.0,226.0,N,N
01:00:00,263.0,302.0,N,N,N,259.0,221.0,225.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,221.0,225.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,221.0,225.0,N,N
01:00:00,264.0,303.0,N,N,N,259.0,221.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,220.0,225.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,220.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,220.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,221.0,225.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,220.0,225.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,220.0,225.0,N,N
01:00:00,264.0,303.0,N,N,N,259.0,221.0,225.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,221.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,221.0,224.0,N,N
01:00:00,264.0,303.0,N,N,N,259.0,220.0,224.0,N,N
01:00:00,264.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,220.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,260.0,220.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,264.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,221.0,224.0,N,N
01:00:00,264.0,302.0,N,N,N,259.0,221.0,224.0,N,N
01:00:00,264.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,264.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,264.0,303.0,N,N,N,259.0,221.0,223.0,N,N
01:00:00,264.0,303.0,N,N,N,260.0,221.0,223.0,N,N
01:00:00,265.0,303.0,N,N,N,260.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,221.0,223.0,N,N
01:00:00,264.0,302.0,N,N,N,260.0,221.0,223.0,N,N
01:00:00,265.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,220.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,220.0,223.0,N,N
01:00:00,264.0,302.0,N,N,N,260.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,220.0,223.0,N,N
01:00:00,265.0,303.0,N,N,N,260.0,221.0,223.0,N,N
01:00:00,264.0,302.0,N,N,N,261.0,221.0,223.0,N,N
01:00:00,264.0,302.0,N,N,N,260.0,220.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,220.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,223.0,N,N
01:00:00,265.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,303.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,220.0,224.0,N,N
01:00:00,265.0,303.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,303.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,260.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,266.0,303.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,303.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,220.0,224.0,N,N
01:00:00,266.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,266.0,302.0,N,N,N,261.0,220.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,303.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,262.0,221.0,224.0,N,N
01:00:00,266.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,266.0,302.0,N,N,N,261.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,261.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,224.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,224.0,N,N
01:00:00,265.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,265.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,266.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,273.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,269.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,222.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,262.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,266.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,266.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,221.0,223.0,N,N
01:00:00,267.0,303.0,N,N,N,268.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,272.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,268.0,302.0,N,N,N,264.0,222.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,267.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,267.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,221.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,223.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,225.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,225.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,225.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,224.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,221.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,224.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,221.0,225.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,221.0,225.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,221.0,225.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,221.0,225.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,221.0,225.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,221.0,225.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,222.0,225.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,222.0,225.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,222.0,225.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,222.0,226.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,226.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,223.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,223.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,223.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,223.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,266.0,223.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,223.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,223.0,226.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,223.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,265.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,265.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,223.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,223.0,226.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,303.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,266.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,263.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,227.0,N,N
01:00:00,267.0,303.0,N,N,N,265.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,266.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,267.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,269.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,273.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,276.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,267.0,222.0,227.0,N,N
01:00:00,267.0,302.0,N,N,N,264.0,222.0,226.0,N,N
01:00:00,267.0,302.0,N,N,N,265.0,222.0,227.0,N,N
